Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-25 00:00:00-04:00,43.720840790354565,44.07445773056483,43.57591604237624,44.05706787109375,5735636,0.0,0.0
2005-05-26 00:00:00-04:00,44.317920142046155,44.874432535374396,44.22516961855545,44.71791458129883,6100272,0.0,0.0
2005-05-27 00:00:00-04:00,44.700517840212036,44.775878504150526,44.364295474728806,44.69472122192383,3309439,0.0,0.0
2005-05-31 00:00:00-04:00,44.81068080173581,44.874448254658084,43.76722432492004,43.796207427978516,6714274,0.0,0.0
2005-06-01 00:00:00-04:00,43.80780071141714,44.926622509650336,43.80780071141714,44.54401779174805,7720108,0.0,0.0
2005-06-02 00:00:00-04:00,44.49181843259463,44.862825034793836,44.451237489236505,44.83963394165039,4210778,0.0,0.0
2005-06-03 00:00:00-04:00,44.67154253540788,44.694729012602316,43.90634252606554,43.935325622558594,6432795,0.0,0.0
2005-06-06 00:00:00-04:00,43.941109306861534,43.999080108975285,43.43097457540474,43.477352142333984,6253616,0.0,0.0
2005-06-07 00:00:00-04:00,43.47736284033199,44.109235949086624,43.47736284033199,43.50054931640625,5467024,0.0,0.0
2005-06-08 00:00:00-04:00,43.50054395471902,43.709236092241895,43.26286872567566,43.36141586303711,4476880,0.0,0.0
2005-06-09 00:00:00-04:00,43.23387672689858,43.74980803301106,43.03098124948133,43.436767578125,4626667,0.0,0.0
2005-06-10 00:00:00-04:00,43.33243523563294,43.506343047028786,42.95563189348059,43.34402847290039,5121007,0.0,0.0
2005-06-13 00:00:00-04:00,43.18752266633182,44.01649025226088,43.15853956501007,43.50635528564453,5978622,0.0,0.0
2005-06-14 00:00:00-04:00,43.50635146390632,43.72663689318113,43.3208503793554,43.41360092163086,4513385,0.0,0.0
2005-06-15 00:00:00-04:00,43.88314442721149,44.3469062805195,43.5643119118431,44.23096466064453,7430366,0.0,0.0
2005-06-16 00:00:00-04:00,44.288926275628434,44.78167111850907,44.236752094897554,44.66572952270508,8200640,0.0,0.0
2005-06-17 00:00:00-04:00,45.042568695040444,45.05995856042367,44.27736835623294,44.283164978027344,8989115,0.0,0.0
2005-06-20 00:00:00-04:00,44.074446167940245,44.62515729006684,43.807783221235546,44.37588882446289,3917898,0.0,0.0
2005-06-21 00:00:00-04:00,44.46284615095685,44.63675859202146,44.12082713996151,44.294734954833984,5584699,0.0,0.0
2005-06-22 00:00:00-04:00,44.538209553015896,44.92080954492057,44.44545902114043,44.77008819580078,5906030,0.0,0.0
2005-06-23 00:00:00-04:00,44.52661196848712,44.61936249130905,43.51213895740933,43.71503448486328,8123968,0.0,0.0
2005-06-24 00:00:00-04:00,43.575903163446156,43.70923463237076,42.8976572087938,42.9034538269043,11288537,0.0,0.0
2005-06-27 00:00:00-04:00,42.90346278918685,43.344033614766765,42.60781669902644,42.828102111816406,6788331,0.0,0.0
2005-06-28 00:00:00-04:00,42.79911791364081,43.65127182006836,42.578832506520584,43.65127182006836,8565485,0.0,0.0
2005-06-29 00:00:00-04:00,43.62810124931501,43.87157322188897,43.25709435607146,43.32086181640625,5772979,0.0,0.0
2005-06-30 00:00:00-04:00,43.36142268286347,43.76141716590752,42.9382463491488,43.013607025146484,6408842,0.0,0.0
2005-07-01 00:00:00-04:00,43.07157914357324,43.668668014493065,43.07157914357324,43.286067962646484,4553343,0.0,0.0
2005-07-05 00:00:00-04:00,43.11794989115771,43.45997354866426,42.99041501870545,43.35562515258789,5420163,0.0,0.0
2005-07-06 00:00:00-04:00,43.36140411445177,44.14399826157409,43.129525566538994,43.9468994140625,8377728,0.0,0.0
2005-07-07 00:00:00-04:00,43.5643001414751,44.94398283949841,43.47734626315833,44.85702896118164,11252031,0.0,0.0
2005-07-08 00:00:00-04:00,44.85704210954033,46.097592489216304,44.71791401297646,45.970062255859375,14058763,0.0,0.0
2005-07-11 00:00:00-04:00,46.0280219048304,46.09758594323406,45.51789179145865,45.77295684814453,7517288,0.0,0.0
2005-07-12 00:00:00-04:00,45.912100231885574,46.6599104243987,45.9005069926517,46.399044036865234,11448993,0.0,0.0
2005-07-13 00:00:00-04:00,47.048310987894844,47.390334704742095,47.048310987894844,47.216426849365234,11861640,0.0,0.0
2005-07-14 00:00:00-04:00,47.53527175813819,47.92366853627047,47.53527175813819,47.778743743896484,8939325,0.0,0.0
2005-07-15 00:00:00-04:00,47.78452203730999,47.97002773592183,47.256997290740024,47.75553894042969,7995729,0.0,0.0
2005-07-18 00:00:00-04:00,47.52943532888019,48.659844986920724,47.34972633122829,47.425086975097656,9106058,0.0,0.0
2005-07-19 00:00:00-04:00,49.11202885262501,49.33811087631245,48.52073669433594,48.52073669433594,14800586,0.0,0.0
2005-07-20 00:00:00-04:00,48.230876385549095,49.251145885298534,48.109142785525485,49.04245376586914,9752067,0.0,0.0
2005-07-21 00:00:00-04:00,49.042462117933255,49.24535765411477,48.34682622755798,48.9265251159668,8645504,0.0,0.0
2005-07-22 00:00:00-04:00,48.6830478809572,49.05985122744831,48.61348383035945,48.949710845947266,4780638,0.0,0.0
2005-07-25 00:00:00-04:00,48.68304254276801,48.996083049228446,48.64826283437884,48.810577392578125,4662859,0.0,0.0
2005-07-26 00:00:00-04:00,48.78161567941506,48.89755271770999,48.607703182682236,48.76422119140625,4751873,0.0,0.0
2005-07-27 00:00:00-04:00,48.57870924830774,48.77000693800946,48.004806926817395,48.619285583496094,5085861,0.0,0.0
2005-07-28 00:00:00-04:00,48.433776308635984,48.67724815710082,48.271461742992756,48.57870101928711,6474426,0.0,0.0
2005-07-29 00:00:00-04:00,48.28885271932997,48.665656050534515,48.2424751454156,48.3816032409668,4529494,0.0,0.0
2005-08-01 00:00:00-04:00,48.11494357050384,48.60768388345821,48.02798504356668,48.36421203613281,3832858,0.0,0.0
2005-08-02 00:00:00-04:00,48.27146836968557,48.6134874029164,48.138136877392135,48.294654846191406,5628212,0.0,0.0
2005-08-03 00:00:00-04:00,48.29465694183857,48.810588449828266,48.1787199280861,48.72943115234375,4451985,0.0,0.0
2005-08-04 00:00:00-04:00,48.549750122900505,48.63090745954077,48.10338245828161,48.184539794921875,5491395,0.0,0.0
2005-08-05 00:00:00-04:00,47.9700220450636,48.54391967855849,47.95842880768683,48.323638916015625,3885472,0.0,0.0
2005-08-08 00:00:00-04:00,48.468914097806156,48.747839528987875,48.242288344300626,48.43986129760742,4627818,0.191205,0.0
2005-08-09 00:00:00-04:00,48.46309186368435,48.78269113815729,48.195787616971984,48.521202087402344,3968001,0.0,0.0
2005-08-10 00:00:00-04:00,48.608367610554176,48.81756164433453,47.632133423563445,47.66118621826172,5650910,0.0,0.0
2005-08-11 00:00:00-04:00,47.608905150642,48.085403631078364,47.42876847850056,48.033103942871094,4780638,0.0,0.0
2005-08-12 00:00:00-04:00,47.73673700796173,47.986605000832455,47.684437330451686,47.759979248046875,4579597,0.0,0.0
2005-08-15 00:00:00-04:00,47.59147526873105,48.19581075598053,47.42295971262947,47.94013214111328,3588931,0.0,0.0
2005-08-16 00:00:00-04:00,47.690242561814934,47.8994366111624,47.12077528212886,47.242801666259766,4610140,0.0,0.0
2005-08-17 00:00:00-04:00,47.300911897298164,47.614700652660396,46.97550202319184,47.242801666259766,5076238,0.0,0.0
2005-08-18 00:00:00-04:00,47.126594475648986,47.64957737617532,46.95226375059435,47.15564727783203,3884112,0.0,0.0
2005-08-19 00:00:00-04:00,47.27766491194702,48.40498287668201,47.27766491194702,48.09119415283203,6779126,0.0,0.0
2005-08-22 00:00:00-04:00,48.08538155182035,48.434033613593925,47.56239882184271,47.99821853637695,5394431,0.0,0.0
2005-08-23 00:00:00-04:00,48.05632663141209,48.3120097698702,47.417128059901856,47.666996002197266,4184314,0.0,0.0
2005-08-24 00:00:00-04:00,47.37645907592602,47.882010258749794,47.202133000739245,47.254432678222656,4620810,0.0,0.0
2005-08-25 00:00:00-04:00,47.329981902147644,47.329981902147644,46.90578313141501,47.1265983581543,3771981,0.0,0.0
2005-08-26 00:00:00-04:00,46.95808185703585,47.080112920452194,46.63848243238865,46.708213806152344,5260648,0.0,0.0
2005-08-29 00:00:00-04:00,46.487386218705254,47.50429911097682,46.429275983111786,47.26605224609375,4210464,0.0,0.0
2005-08-30 00:00:00-04:00,47.06849380632853,47.06849380632853,46.47577942270321,46.80118942260742,5935213,0.0,0.0
2005-08-31 00:00:00-04:00,46.69075428251584,46.94643274232052,46.41182895377127,46.84764862060547,5649237,0.0,0.0
2005-09-01 00:00:00-04:00,46.580354547194794,46.67333276856015,46.1038608712979,46.2200813293457,6684568,0.0,0.0
2005-09-02 00:00:00-04:00,46.19684911661732,46.493206277643125,46.173606872558594,46.173606872558594,3849908,0.0,0.0
2005-09-06 00:00:00-04:00,46.313049475456666,47.17887370071106,46.313049475456666,47.0800895690918,6595553,0.0,0.0
2005-09-07 00:00:00-04:00,46.89414551032876,47.144013453730956,46.673330361281174,47.05685043334961,4305650,0.0,0.0
2005-09-08 00:00:00-04:00,47.23119599818694,47.37065874337416,46.777944394988204,46.9522705078125,4474056,0.0,0.0
2005-09-09 00:00:00-04:00,46.987134271556904,47.353222785299145,46.789561294155355,47.32416534423828,4165381,0.0,0.0
2005-09-12 00:00:00-04:00,47.08591453342931,47.71349677803434,47.06848285263106,47.347408294677734,3862669,0.0,0.0
2005-09-13 00:00:00-04:00,47.353219432893454,47.353219432893454,46.789557981654475,46.92321014404297,5272781,0.0,0.0
2005-09-14 00:00:00-04:00,46.923213690496915,47.30092332754294,46.73145127292629,46.766319274902344,4066534,0.0,0.0
2005-09-15 00:00:00-04:00,46.73725582797015,46.865097423256266,46.29563007913517,46.49319839477539,5087849,0.0,0.0
2005-09-16 00:00:00-04:00,46.70821387867419,46.777945252546154,46.388614453530764,46.679161071777344,7975645,0.0,0.0
2005-09-19 00:00:00-04:00,46.33629887760336,46.47576157753312,45.91210021842684,46.15616226196289,5385331,0.0,0.0
2005-09-20 00:00:00-04:00,46.06318454935603,46.28399972048063,45.691285557847124,45.731964111328125,7449926,0.0,0.0
2005-09-21 00:00:00-04:00,45.325213719662194,45.592513436913926,44.9591251910329,45.06953048706055,7453796,0.0,0.0
2005-09-22 00:00:00-04:00,45.069533064616344,45.61575828964732,44.91844919573632,45.447242736816406,7186438,0.0,0.0
2005-09-23 00:00:00-04:00,45.150887441951326,45.38913437783378,45.034671573449494,45.325218200683594,5684592,0.0,0.0
2005-09-26 00:00:00-04:00,45.50533599492263,45.56344622371251,44.703427822112005,44.98235321044922,5683127,0.0,0.0
2005-09-27 00:00:00-04:00,44.84291071346069,45.67387205627113,44.837100151696404,45.31940460205078,5752582,0.0,0.0
2005-09-28 00:00:00-04:00,45.360074267976266,46.3304981772843,45.360074267976266,46.19684600830078,8104094,0.0,0.0
2005-09-29 00:00:00-04:00,46.05157264480908,46.80699189788077,45.83075742950205,46.69658660888672,6171086,0.0,0.0
2005-09-30 00:00:00-04:00,46.49901008225766,46.77793551971098,46.46995728140568,46.615230560302734,5791179,0.0,0.0
2005-10-03 00:00:00-04:00,46.61519970603015,46.836014758305005,46.19681182677816,46.74885177612305,5541290,0.0,0.0
2005-10-04 00:00:00-04:00,46.86509646265822,47.341594836540345,46.44671296251692,46.551307678222656,6657895,0.0,0.0
2005-10-05 00:00:00-04:00,46.551320428801105,46.88254098369043,46.23172099691567,46.38280487060547,5228745,0.0,0.0
2005-10-06 00:00:00-04:00,46.382792116666884,46.64428122431124,45.731967671530555,46.31306076049805,8504189,0.0,0.0
2005-10-07 00:00:00-04:00,46.63264273645411,47.138193721059125,46.5396691752959,46.777915954589844,6412085,0.0,0.0
2005-10-10 00:00:00-04:00,47.20794600096062,47.70768664959792,47.11497239854305,47.2137565612793,8245513,0.0,0.0
2005-10-11 00:00:00-04:00,47.79486584026465,48.53285362326962,47.63216082173069,48.34109115600586,10231240,0.0,0.0
2005-10-12 00:00:00-04:00,48.08539379583125,48.18998851353288,47.62051653289907,47.759979248046875,7929517,0.0,0.0
2005-10-13 00:00:00-04:00,47.47525470667103,48.346889845427036,47.47525470667103,47.76579666137695,5785008,0.0,0.0
2005-10-14 00:00:00-04:00,47.99823961055574,48.062155782578024,47.417146402707765,47.85296630859375,5830090,0.0,0.0
2005-10-17 00:00:00-04:00,47.85875364544468,48.224842003245776,47.608881090425974,47.992401123046875,8331181,0.0,0.0
2005-10-18 00:00:00-04:00,49.00352794230788,49.160422369585476,48.43405584528593,48.50959777832031,12599384,0.0,0.0
2005-10-19 00:00:00-04:00,47.88781063679788,48.92796558137794,47.87037896044924,48.9105339050293,7847720,0.0,0.0
2005-10-20 00:00:00-04:00,48.81176068592544,48.92217061261942,48.16094079630641,48.3294563293457,6017324,0.0,0.0
2005-10-21 00:00:00-04:00,48.27716625577782,48.81177040179904,48.17838206800908,48.42243957519531,6297652,0.0,0.0
2005-10-24 00:00:00-04:00,48.31782555779115,48.58512520554995,47.9982262374482,48.5037727355957,5734381,0.0,0.0
2005-10-25 00:00:00-04:00,48.27715170453911,48.78270288922636,48.062147071113074,48.43986129760742,5641392,0.0,0.0
2005-10-26 00:00:00-04:00,48.213224891999324,48.73620769156171,48.06795163449211,48.16674041748047,4467257,0.0,0.0
2005-10-27 00:00:00-04:00,47.95755733755838,48.189993675261974,47.79485236489775,47.829715728759766,3876267,0.0,0.0
2005-10-28 00:00:00-04:00,47.83552486526271,47.89944566775899,46.777937937135775,47.31254196166992,7260600,0.0,0.0
2005-10-31 00:00:00-05:00,47.36484078300008,47.82390287575926,47.24280974069449,47.5798454284668,7877635,0.0,0.0
2005-11-01 00:00:00-05:00,47.56241119809401,47.73673727434232,47.23699664849376,47.41132736206055,5913143,0.0,0.0
2005-11-02 00:00:00-05:00,47.18468579295416,47.585637488864286,46.85927135242421,47.103328704833984,6743980,0.0,0.0
2005-11-03 00:00:00-05:00,47.38808724665312,48.24810590514607,47.248624510826204,48.15513229370117,8044681,0.0,0.0
2005-11-04 00:00:00-05:00,48.1783712472616,48.404997018174896,48.02728739998607,48.23067092895508,4007644,0.0,0.0
2005-11-07 00:00:00-05:00,48.28877167990405,48.7245914964645,48.27134000019804,48.58512878417969,4660035,0.0,0.0
2005-11-08 00:00:00-05:00,48.58513522930851,48.87055397440832,48.410391145893065,48.43368911743164,3972708,0.191205,0.0
2005-11-09 00:00:00-05:00,48.177401168027394,48.538543031517555,48.04925765396742,48.25312423706055,4117265,0.0,0.0
2005-11-10 00:00:00-05:00,48.171563822147796,49.10354302590351,47.93857018331828,48.922969818115234,4949672,0.0,0.0
2005-11-11 00:00:00-05:00,49.04530480108356,49.41809563914626,49.01618233265627,49.249176025390625,5064000,0.0,0.0
2005-11-14 00:00:00-05:00,49.074418516677945,49.51128335580086,48.99287097118754,49.138492584228516,4095404,0.0,0.0
2005-11-15 00:00:00-05:00,48.94625593243499,50.03550071048561,48.94625593243499,49.81998062133789,7145017,0.0,0.0
2005-11-16 00:00:00-05:00,49.77339929734312,50.43160873859326,49.738447696411185,50.40830612182617,7002029,0.0,0.0
2005-11-17 00:00:00-05:00,50.19862417714593,50.66461151853328,49.953976871745056,50.612186431884766,5537106,0.0,0.0
2005-11-18 00:00:00-05:00,51.25874757331411,51.25874757331411,50.775282098731964,51.12477493286133,8353147,0.0,0.0
2005-11-21 00:00:00-05:00,51.02573843243057,51.183008998005235,50.68207019567752,50.84516525268555,5029063,0.0,0.0
2005-11-22 00:00:00-05:00,50.606350190244996,51.30533104005428,50.606350190244996,51.25291061401367,6052784,0.0,0.0
2005-11-23 00:00:00-05:00,51.328650263169685,52.06840744324297,51.22962457395634,51.72473907470703,5647668,0.0,0.0
2005-11-25 00:00:00-05:00,51.812111128148054,52.02763133913653,51.619893540265544,51.72473907470703,2300468,0.0,0.0
2005-11-28 00:00:00-05:00,51.72473833805679,52.091704676033785,51.69561587013743,51.905311584472656,5437003,0.0,0.0
2005-11-29 00:00:00-05:00,51.94607568817094,52.38876502852766,51.852879155579515,51.89947509765625,5383762,0.0,0.0
2005-11-30 00:00:00-05:00,51.87036919908247,52.21403762384147,51.68397607437346,51.782997131347656,6298489,0.0,0.0
2005-12-01 00:00:00-05:00,51.92859217373175,52.2722604223172,51.87034260895568,51.963539123535156,4883251,0.0,0.0
2005-12-02 00:00:00-05:00,51.841246132603686,51.92861819933842,51.468455239013224,51.63737487792969,4948103,0.0,0.0
2005-12-05 00:00:00-05:00,51.49173901505685,51.637360635596664,51.089825759554785,51.509212493896484,4208686,0.0,0.0
2005-12-06 00:00:00-05:00,51.58493146224065,52.33051298468777,51.58493146224065,51.92277526855469,5095589,0.0,0.0
2005-12-07 00:00:00-05:00,51.841230011859665,52.37711588317247,51.52085966886999,51.67813491821289,5527064,0.0,0.0
2005-12-08 00:00:00-05:00,51.59074894865166,51.78879561155722,50.48402580024489,50.967491149902344,6053202,0.0,0.0
2005-12-09 00:00:00-05:00,50.55976193520856,50.73450601209243,50.28599218611101,50.658782958984375,6759043,0.0,0.0
2005-12-12 00:00:00-05:00,50.682081643430124,50.8801283422088,49.95397356542995,50.070472717285156,6322129,0.0,0.0
2005-12-13 00:00:00-05:00,49.22004290154136,49.45304121427849,48.63756106501292,48.75988006591797,13122384,0.0,0.0
2005-12-14 00:00:00-05:00,48.724935087416554,48.899679180629875,48.317192672001035,48.42204284667969,7491243,0.0,0.0
2005-12-15 00:00:00-05:00,48.27641405216503,48.71327886877752,48.200691003223035,48.655029296875,6439071,0.0,0.0
2005-12-16 00:00:00-05:00,48.86472846009813,48.92879788048997,48.34631606513481,48.56183624267578,7738517,0.0,0.0
2005-12-19 00:00:00-05:00,48.48027449519531,48.69578996117166,48.14243077171548,48.206504821777344,5214728,0.0,0.0
2005-12-20 00:00:00-05:00,48.31718012472969,48.404552148647106,47.79876782448678,48.04341506958008,5518905,0.0,0.0
2005-12-21 00:00:00-05:00,48.03178850337589,48.92881651168901,48.03178850337589,48.41623306274414,7161753,0.0,0.0
2005-12-22 00:00:00-05:00,48.119129008160854,48.4802706673535,47.93855585434641,48.47444152832031,6875986,0.0,0.0
2005-12-23 00:00:00-05:00,48.92880780621097,49.04530698197785,48.57349508184367,48.62591552734375,3782545,0.0,0.0
2005-12-27 00:00:00-05:00,48.6258909943424,49.22002626443154,48.28222743125104,48.340476989746094,4579179,0.0,0.0
2005-12-28 00:00:00-05:00,48.40454533394394,48.67831499898762,48.2298013107107,48.369598388671875,4013293,0.0,0.0
2005-12-29 00:00:00-05:00,48.229816008638494,48.38126211450989,47.89197684097365,47.996822357177734,4140486,0.0,0.0
2005-12-30 00:00:00-05:00,47.676454970188715,48.04924572894213,47.50753074393213,47.88032150268555,5699654,0.0,0.0
2006-01-03 00:00:00-05:00,48.02595153922061,48.08420112234431,47.07067418068278,47.79878234863281,12253995,0.0,0.0
2006-01-04 00:00:00-05:00,47.88031702899776,48.05506573137306,47.37355834289003,47.73469543457031,10285109,0.0,0.0
2006-01-05 00:00:00-05:00,47.41434803671817,48.288077939594956,47.326975976118305,48.055084228515625,7545216,0.0,0.0
2006-01-06 00:00:00-05:00,48.89967977457932,49.52876688497733,48.5851385435995,49.4821662902832,8573957,0.0,0.0
2006-01-09 00:00:00-05:00,48.8705672983722,49.07443390179262,48.567674992038576,48.771541595458984,7166251,0.0,0.0
2006-01-10 00:00:00-05:00,48.43367678254108,48.99868498752401,48.41620330833722,48.96956253051758,5962200,0.0,0.0
2006-01-11 00:00:00-05:00,49.14431126004244,49.40060749990892,48.579303001131905,49.02781677246094,6042114,0.0,0.0
2006-01-12 00:00:00-05:00,48.82395107989678,48.90549862487331,48.57930844496719,48.67832946777344,5150609,0.0,0.0
2006-01-13 00:00:00-05:00,48.346310559355885,48.608426649149685,48.055067360626715,48.44533157348633,7239994,0.0,0.0
2006-01-17 00:00:00-05:00,48.22981813617139,48.43951382626762,48.07837202361935,48.346317291259766,9119446,0.0,0.0
